#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-13.7764	-1.02397
-198.23	65.8807	-12.0422	-2.22424
-195.877	65.8807	-14.2701	0.889961
-193.524	65.8807	-15.4867	1.67535
-191.171	65.8807	-14.6805	1.62526
-188.818	65.8807	-14.6897	1.41638
-186.465	65.8807	-14.8475	-0.378277
-184.112	65.8807	-13.4815	0.403474
-181.76	65.8807	-13.6068	0.735112
-179.407	65.8807	-14.8669	-0.207334
-177.054	65.8807	-15.4813	-1.26237
-174.701	65.8807	-14.7066	-2.25883
-172.348	65.8807	-14.2906	0.106274
-169.995	65.8807	-15.7721	0.69203
-167.642	65.8807	-14.0154	-0.00236204
-165.289	65.8807	-12.536	-0.903062
-162.936	65.8807	-13.0838	-0.310423
-160.584	65.8807	-15.1902	-2.10653
-158.231	65.8807	-17.266	-2.01797
-155.878	65.8807	-18.889	-0.635005
-153.525	65.8807	-13.2456	-0.661943
-151.172	65.8807	-12.9071	-0.891181
-148.819	65.8807	-14.6191	-0.5878
-146.466	65.8807	-15.9253	-0.739271
-144.113	65.8807	-15.9944	-1.49327
-141.761	65.8807	-15.4272	-0.716246
-139.408	65.8807	-15.664	-0.945442
-137.055	65.8807	-15.3949	-1.44181
-134.702	65.8807	-15.8436	0.000416783
-132.349	65.8807	-15.2629	-0.414669
-129.996	65.8807	-12.7286	-1.07704
-127.643	65.8807	-13.9681	-0.624298
-125.29	65.8807	-14.5556	-0.0944926
-122.938	65.8807	-16.3177	-0.39291
-120.585	65.8807	-15.8596	-0.77711
-118.232	65.8807	-15.8857	-2.0494
-115.879	65.8807	-15.5776	-2.72493
-113.526	65.8807	-16.4387	-0.13404
-111.173	65.8807	-15.8818	0.434823
-108.82	65.8807	-16.2067	-0.472412
-106.467	65.8807	-16.5884	-1.40189
-104.114	65.8807	-16.5561	0.0770178
-101.762	65.8807	-15.8413	0.931162
-99.4087	65.8807	-14.7816	0.791144
-97.0558	65.8807	-16.094	0.926442
-94.703	65.8807	-16.1428	-0.164613
-92.3501	65.8807	-15.0296	-0.212223
-89.9972	65.8807	-14.0715	-0.721913
-87.6443	65.8807	-11.8638	-0.922864
