#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-13.7945	-0.947157
-198.23	65.8807	-15.5622	0.792529
-195.877	65.8807	-16.0451	0.695744
-193.524	65.8807	-14.3939	0.150151
-191.171	65.8807	-13.1755	0.239974
-188.818	65.8807	-12.5503	0.112953
-186.465	65.8807	-13.1376	0.116023
-184.112	65.8807	-15.5902	0.604438
-181.76	65.8807	-16.0182	0.618339
-179.407	65.8807	-13.7663	0.300801
-177.054	65.8807	-13.334	-0.481702
-174.701	65.8807	-15.4654	-0.456001
-172.348	65.8807	-16.8699	0.298702
-169.995	65.8807	-14.0912	-0.199952
-167.642	65.8807	-11.7091	-0.70421
-165.289	65.8807	-12.0741	-0.322448
-162.936	65.8807	-11.6105	0.918566
-160.584	65.8807	-14.6052	1.13315
-158.231	65.8807	-14.9264	0.0929657
-155.878	65.8807	-14.0597	-0.151367
-153.525	65.8807	-13.9456	0.685311
-151.172	65.8807	-14.2561	0.835303
-148.819	65.8807	-14.9726	0.625279
-146.466	65.8807	-14.5432	-0.264872
-144.113	65.8807	-12.9697	-1.41017
-141.761	65.8807	-10.7942	2.59139
-139.408	65.8807	-15.0523	0.408127
-137.055	65.8807	-13.655	2.47029
-134.702	65.8807	-12.5343	2.17274
-132.349	65.8807	-12.6988	0.586424
-129.996	65.8807	-13.1027	-0.708468
-127.643	65.8807	-12.2352	0.0861412
-125.29	65.8807	-11.2663	0.809038
-122.938	65.8807	-13.1781	-0.248901
-120.585	65.8807	-14.8106	0.488995
-118.232	65.8807	-14.5083	0.206216
-115.879	65.8807	-13.3803	-1.45178
-113.526	65.8807	-14.9391	0.202264
-111.173	65.8807	-15.1201	-0.0776125
-108.82	65.8807	-14.6464	-1.36597
-106.467	65.8807	-13.1964	0.149143
-104.114	65.8807	-12.4058	-0.244376
-101.762	65.8807	-12.0169	-0.769625
-99.4087	65.8807	-13.3022	-0.761764
-97.0558	65.8807	-13.3631	0.552751
-94.703	65.8807	-17.0051	0.79855
-92.3501	65.8807	-15.8227	0.375961
-89.9972	65.8807	0	0
-87.6443	65.8807	0	0
-85.2914	65.8807	0	0
-82.9386	65.8807	0	0
-80.5857	65.8807	0	0
-78.2328	65.8807	0	0
-75.8799	65.8807	0	0
-73.527	65.8807	0	0
