#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-12.0097	0.589181
-198.23	65.8807	-12.4866	0.588442
-195.877	65.8807	-12.5622	0.849115
-193.524	65.8807	-13.0091	2.37569
-191.171	65.8807	-13.4283	1.28342
-188.818	65.8807	-14.6428	-0.71204
-186.465	65.8807	-15.0664	-1.82158
-184.112	65.8807	-14.6558	-1.53777
-181.76	65.8807	-13.8756	-1.65891
-179.407	65.8807	-13.1032	-1.23015
-177.054	65.8807	-13.949	1.64536
-174.701	65.8807	-13.2478	0.48577
-172.348	65.8807	-12.7195	-0.747677
-169.995	65.8807	-14.8505	-1.4192
-167.642	65.8807	-13.189	-0.0537875
-165.289	65.8807	-13.1704	0.487998
-162.936	65.8807	-12.3021	-0.348047
-160.584	65.8807	-12.0757	-1.00857
-158.231	65.8807	-13.5447	0.374066
-155.878	65.8807	-13.7824	-0.614098
-153.525	65.8807	-12.9802	-0.74043
-151.172	65.8807	-12.3949	0.11239
-148.819	65.8807	-12.6311	0.419953
-146.466	65.8807	-11.7387	0.229767
-144.113	65.8807	-12.3482	-0.48937
-141.761	65.8807	-13.7226	0.989574
-139.408	65.8807	-14.6316	2.0907
-137.055	65.8807	-13.3904	0.847817
-134.702	65.8807	-12.2794	1.38947
-132.349	65.8807	-14.4167	1.87306
-129.996	65.8807	-14.1857	1.53304
-127.643	65.8807	-12.1432	-0.159361
-125.29	65.8807	-11.9296	-2.04352
-122.938	65.8807	-12.1194	-1.02148
-120.585	65.8807	-11.5737	-0.924375
-118.232	65.8807	-12.8916	0.243157
-115.879	65.8807	-14.2293	0.174346
-113.526	65.8807	-12.466	0.330356
-111.173	65.8807	-12.5915	-0.00307077
-108.82	65.8807	-14.5758	-0.507722
-106.467	65.8807	-14.8609	-0.534777
-104.114	65.8807	-14.2057	-0.263433
-101.762	65.8807	-13.1604	0.206877
-99.4087	65.8807	-13.5023	-0.393086
-97.0558	65.8807	-13.9572	-0.388618
-94.703	65.8807	-13.9859	-0.119264
-92.3501	65.8807	0	0
-89.9972	65.8807	0	0
-87.6443	65.8807	0	0
-85.2914	65.8807	0	0
