#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-12.7697	-1.70838
-198.23	65.8807	-14.7073	-0.854669
-195.877	65.8807	-13.8668	0.379372
-193.524	65.8807	-14.9826	-0.374568
-191.171	65.8807	-14.1257	-0.296159
-188.818	65.8807	-12.5971	0.754858
-186.465	65.8807	-13.0755	0.317068
-184.112	65.8807	-14.4451	-0.286962
-181.76	65.8807	-13.7091	-0.0982062
-179.407	65.8807	-12.3819	0.0532724
-177.054	65.8807	-11.1347	1.13663
-174.701	65.8807	-11.7938	1.67995
-172.348	65.8807	-11.3517	0.955276
-169.995	65.8807	-14.2838	-1.47111
-167.642	65.8807	-15.0529	-0.132524
-165.289	65.8807	-14.7135	3.37286
-162.936	65.8807	-12.0876	1.31536
-160.584	65.8807	-13.3798	0.740368
-158.231	65.8807	-14.6419	1.18498
-155.878	65.8807	-14.2074	0.214768
-153.525	65.8807	-14.0235	-0.966353
-151.172	65.8807	-15.1354	0.182177
-148.819	65.8807	-14.7289	1.021
-146.466	65.8807	-12.9074	0.956492
-144.113	65.8807	-13.0888	0.596431
-141.761	65.8807	-13.8544	0.261687
-139.408	65.8807	-13.5131	-0.62781
-137.055	65.8807	-13.2713	-0.525658
-134.702	65.8807	-13.2253	0.484786
-132.349	65.8807	-12.9803	0.654302
-129.996	65.8807	-13.8381	0.220779
-127.643	65.8807	-14.0868	-0.179949
-125.29	65.8807	-14.0743	-0.559436
-122.938	65.8807	-14.4787	0.189635
-120.585	65.8807	-14.0662	0.847044
-118.232	65.8807	-14.9241	0.255466
-115.879	65.8807	-14.4028	0.284035
-113.526	65.8807	-14.1421	1.12453
-111.173	65.8807	-14.3803	0.316896
-108.82	65.8807	-13.5942	-1.08745
-106.467	65.8807	-12.7505	0.0907337
-104.114	65.8807	-12.5474	2.22516
-101.762	65.8807	-12.9569	1.35708
-99.4087	65.8807	-11.9921	-0.439886
-97.0558	65.8807	-13.8262	-0.608004
-94.703	65.8807	-14.1891	0.249165
-92.3501	65.8807	0	0
-89.9972	65.8807	0	0
-87.6443	65.8807	0	0
