#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-13.5283	0.414056
-198.23	65.8807	-15.0838	0.448413
-195.877	65.8807	-14.8581	0.705187
-193.524	65.8807	-14.1319	0.00218501
-191.171	65.8807	-14.8547	-0.41022
-188.818	65.8807	-14.9762	0.134586
-186.465	65.8807	-13.4371	1.03372
-184.112	65.8807	-13.2727	0.58269
-181.76	65.8807	-13.1949	-0.642264
-179.407	65.8807	-14.0721	-0.555585
-177.054	65.8807	-14.2022	-0.745465
-174.701	65.8807	-14.387	-0.531131
-172.348	65.8807	-15.4528	-0.0863049
-169.995	65.8807	-14.3422	0.506446
-167.642	65.8807	-14.3238	0.0270772
-165.289	65.8807	-14.0732	0.614529
-162.936	65.8807	-13.3089	0.780915
-160.584	65.8807	-12.2432	3.56099
-158.231	65.8807	-14.3349	1.25504
-155.878	65.8807	-14.9816	0.771523
-153.525	65.8807	-15.075	0.355019
-151.172	65.8807	-13.1209	1.17992
-148.819	65.8807	-12.668	0.359309
-146.466	65.8807	-13.1683	0.85926
-144.113	65.8807	-13.8227	0.075029
-141.761	65.8807	-14.0655	-2.84236
-139.408	65.8807	-15.7082	-1.67147
-137.055	65.8807	-14.8348	-0.473737
-134.702	65.8807	-12.8382	-0.392702
-132.349	65.8807	-15.9243	-1.48949
-129.996	65.8807	-15.4526	-0.871055
-127.643	65.8807	-13.5577	0.801534
-125.29	65.8807	-13.9461	0.907381
-122.938	65.8807	-13.8105	-2.5437
-120.585	65.8807	-13.0479	-0.612314
-118.232	65.8807	-13.9243	0.47109
-115.879	65.8807	-14.3934	1.12758
-113.526	65.8807	-14.7858	1.28213
-111.173	65.8807	-14.9727	0.483057
-108.82	65.8807	-14.2973	0.237862
-106.467	65.8807	-14.6048	-0.861767
-104.114	65.8807	-13.8383	-0.902729
-101.762	65.8807	-13.2424	-0.626724
-99.4087	65.8807	-13.9382	-0.222308
-97.0558	65.8807	-14.4731	-0.219951
-94.703	65.8807	-14.56	-0.613508
