#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-19.05	1.64513
-198.23	65.8807	-16.7829	-0.632262
-195.877	65.8807	-14.4428	-1.19154
-193.524	65.8807	-11.4979	-0.574496
-191.171	65.8807	-12.2931	-1.28723
-188.818	65.8807	-14.1336	-0.488638
-186.465	65.8807	-14.3151	-1.0246
-184.112	65.8807	-15.1157	-0.426635
-181.76	65.8807	-14.1398	-0.0035868
-179.407	65.8807	-12.7796	-0.355123
-177.054	65.8807	-13.1738	-0.572936
-174.701	65.8807	-13.1383	-0.534452
-172.348	65.8807	-13.0723	-0.49772
-169.995	65.8807	-13.7623	-0.475485
-167.642	65.8807	-15.1837	0.419021
-165.289	65.8807	-14.3474	-1.59455
-162.936	65.8807	-14.1145	-1.98563
-160.584	65.8807	-13.9805	-1.13235
-158.231	65.8807	-14.1949	-1.80924
-155.878	65.8807	-12.9217	-1.89651
-153.525	65.8807	-13.1035	-1.01442
-151.172	65.8807	-14.7591	1.77439
-148.819	65.8807	-15.25	0.126097
-146.466	65.8807	-16.8731	-2.85703
-144.113	65.8807	-14.2401	-1.64656
-141.761	65.8807	-13.6413	0.18786
-139.408	65.8807	-14.1447	1.0377
-137.055	65.8807	-13.6444	-0.355561
-134.702	65.8807	-10.9561	-0.697584
-132.349	65.8807	-15.2759	0.609874
-129.996	65.8807	-14.8127	0.518037
-127.643	65.8807	-14.3289	0.00441303
-125.29	65.8807	-14.8982	-2.57838
-122.938	65.8807	-13.7628	-2.02624
-120.585	65.8807	-14.0239	-1.27615
-118.232	65.8807	-14.767	-1.0962
-115.879	65.8807	-13.9894	-0.714508
-113.526	65.8807	-13.5302	-1.03183
-111.173	65.8807	-13.9989	0.296176
-108.82	65.8807	-14.9641	0.591503
-106.467	65.8807	-14.7618	1.40855
-104.114	65.8807	-14.8829	1.31446
-101.762	65.8807	-15.1522	-0.305481
-99.4087	65.8807	-14.9792	-0.327703
-97.0558	65.8807	-15.2004	0.439813
