#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-16.5034	0.156852
-198.23	65.8807	-16.5408	0.838733
-195.877	65.8807	-14.8905	0.391593
-193.524	65.8807	-13.5826	-0.134479
-191.171	65.8807	-13.2911	-0.339024
-188.818	65.8807	-12.8872	-0.343937
-186.465	65.8807	-12.3095	-0.405594
-184.112	65.8807	-13.383	-1.4434
-181.76	65.8807	-13.5676	-0.361807
-179.407	65.8807	-14.2441	0.542221
-177.054	65.8807	-14.14	0.0827249
-174.701	65.8807	-13.5618	-0.830489
-172.348	65.8807	-14.5613	-1.16125
-169.995	65.8807	-15.2558	-0.925175
-167.642	65.8807	-15.677	0.346115
-165.289	65.8807	-16.1705	-0.410921
-162.936	65.8807	-15.5535	-2.00845
-160.584	65.8807	-14.3236	-1.75762
-158.231	65.8807	-15.4837	-0.160476
-155.878	65.8807	-16.5873	0.537998
-153.525	65.8807	-15.3561	-0.68261
-151.172	65.8807	-13.9967	-0.56479
-148.819	65.8807	-13.4482	-0.766412
-146.466	65.8807	-12.7622	-1.13558
-144.113	65.8807	-12.9871	-0.61409
-141.761	65.8807	-14.7221	0.236998
-139.408	65.8807	-14.0491	0.118154
-137.055	65.8807	-12.9047	0.468805
-134.702	65.8807	-13.8466	-0.801986
-132.349	65.8807	-14.2507	-1.32072
-129.996	65.8807	-14.5579	-0.120307
-127.643	65.8807	-13.2881	-1.05444
-125.29	65.8807	-13.0369	-1.02076
-122.938	65.8807	-14.0673	-0.235469
-120.585	65.8807	-13.5995	0.192552
-118.232	65.8807	-12.9956	0.544765
-115.879	65.8807	-14.5105	-0.985328
-113.526	65.8807	-15.2504	0.202416
-111.173	65.8807	-14.9394	0.24914
-108.82	65.8807	-14.2783	-0.0233768
-106.467	65.8807	-13.872	-0.699659
-104.114	65.8807	-14.1172	-0.523746
-101.762	65.8807	-14.6773	0.381908
-99.4087	65.8807	-14.752	0.535704
-97.0558	65.8807	-13.8893	-0.253225
-94.703	65.8807	-14.459	0.0385605
-92.3501	65.8807	-13.8627	0.463944
-89.9972	65.8807	-10.7849	-2.23317
