#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-12.0825	-0.485145
-198.23	65.8807	-10.3621	1.65185
-195.877	65.8807	-11.5068	0.392444
-193.524	65.8807	-13.2135	0.915095
-191.171	65.8807	-10.9246	1.58296
-188.818	65.8807	-12.851	1.32243
-186.465	65.8807	-13.6413	0.389868
-184.112	65.8807	-12.3542	-0.63496
-181.76	65.8807	-14.6718	0.0505714
-179.407	65.8807	-13.9818	0.788189
-177.054	65.8807	-13.2017	0.584302
-174.701	65.8807	-11.4993	0.996792
-172.348	65.8807	-12.3502	0.144953
-169.995	65.8807	-13.8386	-0.536843
-167.642	65.8807	-15.1535	-1.14767
-165.289	65.8807	-13.9894	0.398872
-162.936	65.8807	-12.2123	0.406304
-160.584	65.8807	-12.6662	-1.23513
-158.231	65.8807	-13.3137	-1.3616
-155.878	65.8807	-13.8814	-1.46404
-153.525	65.8807	-14.2107	0.09473
-151.172	65.8807	-14.3727	-0.100049
-148.819	65.8807	-14.4919	-0.413248
-146.466	65.8807	-14.3285	-0.168795
-144.113	65.8807	-14.1196	-0.495836
-141.761	65.8807	-13.8216	-0.0837057
-139.408	65.8807	-13.3721	-1.43005
-137.055	65.8807	-13.7466	-2.03542
-134.702	65.8807	-14.5373	-2.14691
-132.349	65.8807	-14.18	-1.27537
-129.996	65.8807	-14.6285	-1.0967
-127.643	65.8807	-14.0106	-1.33108
-125.29	65.8807	-12.9789	-0.631911
-122.938	65.8807	-14.4407	0.768892
-120.585	65.8807	-15.5359	1.84502
-118.232	65.8807	-15.5923	-1.81489
-115.879	65.8807	-14.773	-2.24914
-113.526	65.8807	-15.2985	-1.39569
-111.173	65.8807	-16.089	-1.06962
-108.82	65.8807	-14.49	-0.203397
-106.467	65.8807	-14.7668	-0.15249
-104.114	65.8807	-14.97	-0.378299
-101.762	65.8807	-13.869	-0.244338
-99.4087	65.8807	-13.9472	-0.26917
-97.0558	65.8807	-14.4272	0.13063
-94.703	65.8807	-15.4383	-0.721437
