#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-13.4657	-0.0287291
-198.23	65.8807	-15.0678	0.34003
-195.877	65.8807	-15.8077	-0.028595
-193.524	65.8807	-14.918	-0.865377
-191.171	65.8807	-14.8894	-1.48313
-188.818	65.8807	-14.3445	0.308338
-186.465	65.8807	-13.4923	0.979784
-184.112	65.8807	-13.0219	0.949291
-181.76	65.8807	-13.4651	0.797266
-179.407	65.8807	-14.0988	-0.956662
-177.054	65.8807	-13.1321	-0.33137
-174.701	65.8807	-12.4995	0.806388
-172.348	65.8807	-14.018	0.230522
-169.995	65.8807	-14.0796	-0.0933236
-167.642	65.8807	-14.1285	0.681643
-165.289	65.8807	-13.5455	0.834256
-162.936	65.8807	-14.4328	-0.854873
-160.584	65.8807	-14.7817	-1.56902
-158.231	65.8807	-14.5458	-1.17978
-155.878	65.8807	-14.5442	1.22592
-153.525	65.8807	-14.9672	0.80624
-151.172	65.8807	-15.5826	-1.18281
-148.819	65.8807	-15.4887	-0.351417
-146.466	65.8807	-14.478	-0.422804
-144.113	65.8807	-13.76	1.2035
-141.761	65.8807	-13.5645	1.88239
-139.408	65.8807	-14.4304	1.89566
-137.055	65.8807	-15.6499	0.880507
-134.702	65.8807	-15.3898	0.793665
-132.349	65.8807	-14.3442	0.78232
-129.996	65.8807	-13.9077	-1.68917
-127.643	65.8807	-13.3658	-1.08887
-125.29	65.8807	-13.1631	-0.732167
-122.938	65.8807	-13.2119	-0.494354
-120.585	65.8807	-14.1979	0.92052
-118.232	65.8807	-13.4666	0.244272
-115.879	65.8807	-12.1281	-0.0623163
-113.526	65.8807	-13.143	-0.154116
-111.173	65.8807	-14.1888	-0.215736
-108.82	65.8807	-12.9351	-0.368376
-106.467	65.8807	-14.793	0.201374
-104.114	65.8807	-15.0209	0.100652
-101.762	65.8807	-13.9525	-0.375305
-99.4087	65.8807	-13.8987	-0.0474015
-97.0558	65.8807	-14.676	-0.275676
-94.703	65.8807	-12.922	-1.97458
-92.3501	65.8807	-11.7599	-5.81893
-89.9972	65.8807	-11.9175	-5.43644
-87.6443	65.8807	0	0
-85.2914	65.8807	0	0
-82.9386	65.8807	0	0
-80.5857	65.8807	0	0
