#DaVis 7.2.2 2D-vector 16 65 86 "position" "mm" "position" "mm" "velocity" "m/s"
-200.583	65.8807	-13.3837	-0.889021
-198.23	65.8807	-12.5358	0.455696
-195.877	65.8807	-12.4644	2.09065
-193.524	65.8807	-12.8556	0.835698
-191.171	65.8807	-13.9653	-0.385889
-188.818	65.8807	-12.7823	-0.284856
-186.465	65.8807	-11.8534	0.000982299
-184.112	65.8807	-12.1811	0.866196
-181.76	65.8807	-13.4647	0.417169
-179.407	65.8807	-14.2987	1.14753
-177.054	65.8807	-13.9476	1.60393
-174.701	65.8807	-14.8299	0.924913
-172.348	65.8807	-15.3118	1.41528
-169.995	65.8807	-14.7785	1.66381
-167.642	65.8807	-16.0982	4.85661
-165.289	65.8807	-14.3694	1.43888
-162.936	65.8807	-13.9416	0.234534
-160.584	65.8807	-12.0185	-0.475491
-158.231	65.8807	-13.3385	0.750459
-155.878	65.8807	-12.6013	1.41581
-153.525	65.8807	-11.9538	-0.636758
-151.172	65.8807	-13.071	-0.175221
-148.819	65.8807	-14.1026	1.91618
-146.466	65.8807	-13.6959	0.89205
-144.113	65.8807	-13.5286	0.0794577
-141.761	65.8807	-12.9065	1.12806
-139.408	65.8807	-13.1451	2.21223
-137.055	65.8807	-14.6688	2.99012
-134.702	65.8807	-12.7989	0.967956
-132.349	65.8807	-13.6119	0.718939
-129.996	65.8807	-13.2494	0.325754
-127.643	65.8807	-12.3702	-0.136763
-125.29	65.8807	-11.7359	0.514066
-122.938	65.8807	-12.6019	0.24866
-120.585	65.8807	-15.2709	-0.191062
-118.232	65.8807	-15.5337	0.517471
-115.879	65.8807	-13.4707	0.109104
-113.526	65.8807	-13.5299	-0.139942
-111.173	65.8807	-14.2402	0.565803
-108.82	65.8807	-15.5018	0.249428
-106.467	65.8807	-15.4692	-0.459434
-104.114	65.8807	-12.6748	-0.423936
-101.762	65.8807	-11.9217	0.294482
-99.4087	65.8807	-13.646	0.0319371
-97.0558	65.8807	-13.6287	0.11475
-94.703	65.8807	-13.1333	-0.111207
-92.3501	65.8807	-13.6396	0.303943
-89.9972	65.8807	-13.6039	0.254588
